1.3368206610944169,0.7558029365738039,1.4229338926974529,0.07847491295232784,0.6032470770940128,Stone
0.686370609328047,0.884346627889297,1.313574898584397,0.08030949445741234,0.2883772505744804,Stone
0.6860798654074391,0.8411143724693774,1.4126438414537505,0.060878013563948494,0.3654678859119719,Stone
0.7517266925077649,0.8597962411073715,1.2884824012506768,0.08801681813955467,0.33590998333375416,Healthy
0.9030916517259666,0.7830563279924055,1.4841273288340147,0.05729748805793187,0.5004417817731875,Stone
0.36043202823161025,0.8893599209351407,1.3588206462847547,0.06889060822453377,0.24069824625640768,Healthy
0.4087001590868917,0.9179279639093987,1.1821768481010668,0.09169281007251892,0.1915105679149516,Stone
1.2302851569404818,0.8841397048129388,1.2558156354856913,0.08876719518238892,0.3351025226635693,Stone
0.43807208151309307,0.8667194816544539,1.383461158632303,0.07107973086857837,0.29193580970177524,Stone
0.6924448246256412,0.8654642492297717,1.3037165892604605,0.08925619735116785,0.3208845104921593,Healthy
0.5594474886997802,0.8908482841150536,1.2567788959171033,0.09193413139616649,0.2547828968965431,Healthy
1.2326815610716901,0.7673454709972436,1.5229911245476544,0.05249019471864755,0.5644436377869245,Stone
0.5813582674679935,0.8389224810085141,1.422961152080502,0.05740145048933409,0.3597888626549836,Healthy
0.70678272013333,0.8120213627755112,1.2490934642772733,0.10736013912746807,0.4228993586020556,Healthy
0.3066544089795712,0.8806632419323032,1.256714565194796,0.08642847964384971,0.24745906037726328,Healthy
1.0698980139390422,0.7800992753119175,1.507609925905642,0.055523955490223,0.5285263945354914,Stone
0.6490069695209717,0.8899750798771198,1.2142758481982787,0.09889773248823971,0.2773080856544026,Stone
0.38078867957879864,0.8758797019384479,1.361284145439763,0.07502014308117134,0.2681744147875054,Stone
0.28338810888613924,0.9054641591919004,1.2874009586008839,0.07274523306446075,0.20076033433499166,Healthy
0.3795379220221712,0.8608206003342715,1.3769604949371608,0.06326765572824912,0.29413004090805794,Stone
0.6543188303325672,0.9012117518753204,1.1861779523604745,0.1106510521010077,0.24946712204237276,Healthy
0.4367246407918992,0.8816943420245631,1.3126433273801483,0.08953677319251033,0.26460278780838875,Healthy
0.6042099000025251,0.8357427145201257,1.3211251994433713,0.09190570227547873,0.3674672041110073,Stone
0.5543118544986237,0.8705840839493243,1.4351611896921235,0.061936382311562684,0.29557141865104414,Healthy
0.31722535415772335,0.881638879679207,1.215905095711686,0.09805327155030376,0.24737503472134548,Stone
0.49355199363652436,0.8779806507091943,1.2913948221037406,0.08306159671394572,0.2779504305446834,Stone
1.3659888954824377,0.7635771103662814,1.5463548942317924,0.05386766778259047,0.5944159554051667,Stone
1.2059187583646873,0.8725761287834849,1.3551952560262674,0.07462084381167412,0.35615202267619506,Healthy
0.336441693391581,0.8716742940438494,1.3442177682531868,0.06720584389544004,0.269072561298957,Healthy
0.5223153455720814,0.8797371369333234,1.1763410389121216,0.11218633991220929,0.2810220070200248,Stone
0.712039121486831,0.8158731147691213,1.343442369335376,0.08364187619532068,0.416784393070882,Stone
0.871116543774147,0.7893742207583392,1.466284167534197,0.05938269765034995,0.485543262796394,Stone
0.3820656044039292,0.8993957800290642,1.3176244632381269,0.08182997641345427,0.2255251130021969,Stone
0.3641629630564884,0.8591366735941106,1.3880013226154952,0.06247398380390233,0.29484558470745686,Healthy
0.24552697532890588,0.9192543888323295,1.3125147886008808,0.06888388692587155,0.17419178177318767,Healthy
0.505367856872301,0.8557291613512148,1.3580525085787807,0.0676748924792413,0.3188425166031162,Stone
0.43049951390116414,0.878358907091642,1.3926643598729822,0.060290764761804505,0.2686101676725335,Healthy
0.3623187230120451,0.9062947346921564,1.084736066465574,0.13260568303429732,0.21200490517916215,Stone
0.5623498459634857,0.8817709023546118,1.32242632898354,0.08070413645240569,0.273462191611323,Stone
0.4621058495997576,0.8832629750702709,1.1443293218326847,0.11689419562656017,0.2654390356304134,Stone
0.32198350420443933,0.8934223339210268,1.1695257962806616,0.113494904148026,0.23004630564884734,Stone
0.6327874296103633,0.867968319101448,1.4267263021764132,0.05695773910569877,0.30267284917047554,Healthy
0.4410121272190096,0.8502174739765148,1.1662573660823021,0.11727800830959821,0.3209181901972171,Stone
0.6225412552713316,0.8140374699818456,1.2362332895210084,0.10740969840703328,0.4093077510668922,Stone
0.6956129264412515,0.8530576361071953,1.375493081943899,0.06760016020686796,0.3403443094871342,Healthy
0.5079986616499583,0.8552215835625381,1.1995083713235672,0.11207669752082754,0.3218967955354663,Stone
0.41166624580187366,0.8690246652341692,1.2074011832206946,0.10115570054248216,0.28476787202343373,Healthy
0.8940448789171991,0.8696307469865873,1.3155990397634745,0.07576143196379963,0.333566103128709,Healthy
0.6553991692128984,0.8704568685006473,1.2740217595824275,0.09198396979769598,0.311477046034191,Healthy
0.5372498800535342,0.8737552759902584,1.413795333999213,0.05678163017426223,0.28344000151511334,Healthy
0.33960761723188815,0.8740619935834271,1.3042608163075655,0.0802048856410693,0.2646885495315774,Stone
1.0320913928941187,0.7822569235549885,1.5399680603343475,0.04843725596141138,0.5196749135122849,Healthy
0.3814702280245447,0.8718902012276424,1.3690921875275341,0.06427264823853233,0.27518945228655833,Healthy
0.4354773553698139,0.8791027729799213,1.3486817600278938,0.08902908477444538,0.2668266899825761,Stone
0.5353085780662103,0.8836291224520395,1.332187633476495,0.07533373861948801,0.26600938107623545,Stone
0.3219547486174592,0.8762245084325376,1.2939609644244556,0.07528661812857385,0.2583290194692053,Stone
0.5223845041791872,0.8696745173262201,1.354378460381893,0.07300626804741621,0.29300746824575136,Stone
0.4172739324764526,0.9021428942460819,1.2689096004811538,0.0880392717936429,0.22260542663064073,Healthy
0.5487078609126033,0.8668449736955329,1.3568501589159216,0.06884396053847953,0.3029536501603495,Healthy
0.7259061955506175,0.8815059226032833,1.3277989840342754,0.07922931526037215,0.29408458751041644,Healthy
0.4269673114315296,0.899755640846656,1.0758903759312224,0.14577768487903334,0.23022739324764524,Stone
0.47374671725461476,0.8745535375966524,1.130775832926235,0.11755844511911294,0.282085269311381,Healthy
0.884986995277897,0.7899428179005428,1.455788749368486,0.06473813914312268,0.4874097245019066,Stone
0.5149363652433019,0.8674899060951979,1.4338104672881364,0.05714032462264266,0.2988283124163532,Stone
0.6428725600363627,0.8125442432140695,1.3826891699487334,0.0845506570112873,0.41510047094770336,Stone
0.7113761963081744,0.8484848176165213,1.3793840667309716,0.07095170719917615,0.35297905987222544,Stone
1.188284765536224,0.7731773062885924,1.5042351515126287,0.06073738199517219,0.5548402186813466,Stone
1.784581008055353,0.73693769056792,1.5935154847390889,0.04481215638188381,0.6872429989141688,Stone
0.7654735675866772,0.8552900970154584,1.4456226487829271,0.05530850447331765,0.3395818603065579,Stone
0.37220931920911093,0.8945052864963001,1.2250066634306398,0.09338928036629279,0.23437081765611983,Stone
0.7201449458347011,0.8124808041768139,1.3732285648890934,0.08900117019742314,0.4253723390823465,Stone
0.4603191522941338,0.882572025159473,1.1484676176283335,0.10673384963189363,0.2675509141183304,Stone
0.8489902085805916,0.7905607116199264,1.3398791575940985,0.0873568818740725,0.47872354864776134,Stone
0.6763326683669605,0.8966630028153287,1.13311027521615,0.16333687740544717,0.2575041034317316,Healthy
0.7513355407691725,0.8895981472929766,1.1764096112645726,0.11927153179981867,0.29098599151536575,Stone
0.43523774652155256,0.8717663795691035,1.30043718494709,0.08539098606160672,0.2815719931314866,Stone
0.5137163834246611,0.8784252308099763,1.1655919474244834,0.11292606938562182,0.28035358955581935,Healthy
0.7936999696977349,0.8041970095730201,1.4421474230402322,0.06900295232414172,0.450287934648115,Healthy
0.5890111360824225,0.847144582196315,1.4367350034249153,0.055600649287005255,0.34354132471402243,Stone
0.36846285447337185,0.8962887900610852,1.3686544306466053,0.06595096827409541,0.22717355622332772,Healthy
1.1684618759627279,0.7686211080526377,1.4901946041443828,0.05875095478434249,0.5616609113406228,Stone
0.7298100111108308,0.8468156099966991,1.355279128049346,0.0697574374452105,0.35291308931592635,Healthy
0.38772149061892386,0.8592543498804419,1.293495211756729,0.08698149398320207,0.29864993939546997,Stone
0.48928546627610414,0.8715421371239658,1.3776152217571074,0.08113892649604158,0.2884246925582688,Stone
1.2984871594151666,0.7714520208883223,1.5190767162393017,0.0601068480298932,0.5706383045882679,Stone
1.0680861278755582,0.7756556994930015,1.4679763677990176,0.061559395935368556,0.5311718454079442,Healthy
0.42821563849397737,0.890435489545476,1.280207987320403,0.0844756414134615,0.2473267089214919,Healthy
0.5107197103608496,0.8413710953445676,1.333212263775069,0.08030442136299978,0.3464668505845812,Healthy
0.7888487033155729,0.8703771319075289,1.3173951637237566,0.08305759372355828,0.3228534001666625,Healthy
0.6122676195045579,0.8701647195308808,1.3124641055345538,0.07722592719109293,0.3040064013535012,Stone
0.39281066134693576,0.9017167941912136,1.2704456605415821,0.0914130705920747,0.22188259134870325,Healthy
0.578599277796015,0.8977446070756087,1.3357115089670089,0.07470027128279025,0.245482563571627,Healthy
0.4784501022701446,0.8498194313537178,1.3232645116793198,0.08780088847609258,0.32619750763869604,Stone
0.35466427615464263,0.8968567061368666,1.2034922665929209,0.10767828288377891,0.22867446529128055,Stone
0.28857153228453825,0.8837756463482653,1.2443436709234779,0.09472540117867516,0.24125422969116944,Stone
0.552859302795384,0.8729245027670516,1.404831759022135,0.05623610974125759,0.28589382212570386,Healthy
0.9075266723062548,0.7956030731614039,1.4469374743686731,0.0671987217241764,0.48062791974950125,Stone
0.38015182697406635,0.8797953897635441,1.368484158056671,0.06859722422230154,0.2595971061336835,Healthy
0.7909253238554584,0.8306750653022612,1.3883676092615627,0.07792472541096385,0.39821604883715056,Stone
0.6633356480896948,0.8690417752619461,1.240716150636329,0.12389468860166294,0.3165736345041792,Healthy
0.6700452008787658,0.8727795696761785,1.308657693293514,0.09612257588761566,0.30536716244539286,Stone
0.47504788389182095,0.8933949876041318,1.193109809013729,0.10939776829760273,0.24826055528900787,Stone
0.7074009494709731,0.848880425740615,1.4028151927489574,0.062088757596024315,0.35065156182924684,Healthy
0.6350113002196915,0.8321772976923516,1.4068669647488672,0.06709268587356669,0.3777387565970557,Stone
0.5019507714451655,0.8773876870265954,1.3574682343454858,0.07410020805950099,0.27909718188934635,Stone
0.34076424837756614,0.8828500400233307,1.3060805439044585,0.08595159969696123,0.2507477083912023,Healthy
0.8737589644200903,0.7941752703772607,1.4172992168709304,0.06704319033615294,0.4755313944092322,Stone
0.3826219350521453,0.8815953703581817,1.3127013810794608,0.071523662827258,0.2569215108204338,Healthy
0.415346234943562,0.8754653644343338,1.1567811745750656,0.12262647013150269,0.2746699262644883,Healthy
0.41131480265649867,0.8699738977335324,1.3210128033209263,0.08509529049299468,0.28235177141991374,Stone
0.3145232127976565,0.8898225471457677,1.3765451937614708,0.06540531904018393,0.23296794904169082,Healthy
0.7132187002853466,0.8709098435683585,1.320729605500696,0.07620265520623415,0.3050158771243151,Stone
0.6260224804929169,0.8184096307590972,1.3773017122433102,0.08445898982068178,0.40251480391909294,Stone
0.38772149061892386,0.8592543498804419,1.293495211756729,0.08698149398320207,0.29864993939546997,Stone
0.8522935973839045,0.8317053410879012,1.3299071040230723,0.08804985059566538,0.40199556198075814,Stone
0.7936999696977349,0.8041970095730201,1.4421474230402322,0.06900295232414172,0.450287934648115,Healthy
1.2316512840584832,0.7859998244824882,1.334443667791695,0.10420167899486703,0.5283413297643997,Stone
0.9077531501729754,0.8032468213887839,1.4500351386745884,0.06584028603747341,0.4671332794626397,Stone
0.9586436579884348,0.8025527552311267,1.481964118398587,0.06299147142199099,0.47444742557006137,Healthy
0.31427662811545165,0.8878380306885132,1.3432661054606416,0.07483884347375182,0.236587554607207,Healthy
0.9158348589682079,0.7915092710213534,1.452626818732216,0.06461531117280311,0.488096418019747,Stone
0.3434452097169265,0.8989911868248914,1.166005774332045,0.1122977929287324,0.22288019873235532,Stone
0.46573116840483836,0.8553715656120149,1.4541748351735222,0.05127223432834312,0.3137124693820864,Healthy
0.44558641195929405,0.8908305463355137,1.324176553261072,0.08874783167914273,0.2446705259968183,Healthy
0.5504503674149642,0.8331547005003179,1.4920870223302596,0.055884172250437125,0.36629106588217475,Healthy
0.7954540605035226,0.8020267732036027,1.3961783593714985,0.08502806933767065,0.4528425734198631,Stone
1.772127503093357,0.7552126323526014,1.4203508738684978,0.08222164152918902,0.6438279020731801,Healthy
0.7936999696977349,0.8041970095730201,1.4421474230402322,0.06900295232414172,0.450287934648115,Healthy
0.5971072700184339,0.8543015169871855,1.3830419371381153,0.06632133990178317,0.3349498118734376,Healthy
0.7543042789323504,0.8462718120317833,1.3919457839095228,0.07704192247133076,0.36395100502512556,Healthy
0.6729165614504684,0.8507802378768088,1.3692434134511595,0.06635218988813077,0.3473846935683442,Healthy
0.7298684376657155,0.8748559354307706,1.271580421619947,0.0928702922993996,0.3126803616070303,Stone
0.44018124542309545,0.8553309942462108,1.2922606037751116,0.08819956571275556,0.31052972147168,Stone
0.5360257948031616,0.8619369739148139,1.3253494462034288,0.1165264113696263,0.31425443801924197,Stone
0.8932780422211559,0.7809841416651846,1.4636965932193289,0.06251131925524614,0.5052353160273729,Healthy
0.4526200727254362,0.9087366117902256,1.0985484359852469,0.12763625934359293,0.21996710941642897,Stone
0.625775232948663,0.8898527354182408,1.2983228412031873,0.09216693847300916,0.26103507487184674,Healthy
0.5719739716168787,0.850481245908006,1.4025803196578976,0.061398513038228374,0.3361820724224137,Healthy
0.7778908992197165,0.8088424845394755,1.427682009586194,0.0764815645814086,0.43564600641397955,Healthy
0.6930373917325321,0.8166087737539539,1.3194626529122722,0.09123175463826691,0.41115170702760034,Stone
0.9386734552157776,0.7912210950035463,1.358919926143346,0.08362148779089536,0.49030977753087057,Stone
0.785255991010328,0.798203866946325,1.4566566742688487,0.06426626438279033,0.45967014721850463,Stone
0.4898068230600239,0.8575667603427524,1.3994625093297666,0.06479846420536779,0.3145378904573117,Healthy
0.7676610754778918,0.8246070503429361,1.4329727220566082,0.06608463635718191,0.40798006994772873,Stone
0.4396499141435821,0.8644188741332812,1.2232360458413085,0.09813205603167618,0.296124940026767,Healthy
0.36734126032170905,0.8836483119085503,1.423630300291995,0.05432797118747503,0.25133238428322524,Healthy
0.7274129125527133,0.8678761026996197,1.328176528976777,0.0797169193648771,0.32410087497790463,Stone
0.6992968927552338,0.8770153256782974,1.3973201340099026,0.06704931712677789,0.29836819145981164,Stone
0.4992788060907553,0.8692381155784731,1.1870929045752252,0.10890561495857941,0.29493459761117147,Stone
0.9861780636852604,0.7802615953456297,1.5061566595630056,0.05534578881705425,0.516726155905154,Stone
0.6106402616095554,0.8264074411375101,1.2830035491007419,0.09779798322526437,0.385088570995682,Stone
0.3457806305396328,0.8995553588897174,1.2131362826253267,0.09697081105692322,0.22149797353602185,Stone
0.37763452943107495,0.8751032575921124,1.1190491987607396,0.16871998294101237,0.2688259766167521,Healthy
0.6607776003131235,0.8762554268280713,1.1574962143819223,0.11302235269499793,0.2987140791899195,Stone
1.058111884800889,0.7934616495453221,1.4177982734062655,0.07534884646546462,0.4982988118986895,Healthy
0.45729959470720444,0.8882023910426089,1.1665618100133808,0.10986500625443729,0.25725792909269973,Stone
0.7601313098154089,0.8650704170366437,1.2390561238910847,0.10186209344959166,0.33006590742658026,Stone
0.763319202797909,0.7999166177581772,1.320291580094958,0.08769220082310605,0.4525875924850384,Stone
0.40499857958132374,0.8682394726867672,1.3744366787456943,0.06270299333099191,0.2829341115123355,Healthy
0.8218536148077069,0.8749918669928078,1.2990194224102856,0.08465454018490241,0.31057751066892253,Healthy
0.7129775447589706,0.8095228546259954,1.4772654113439854,0.05774957475353397,0.43074363652433023,Stone
0.5488583305977123,0.8855849565194306,1.1102787249422774,0.13324325463465284,0.2739272682508018,Healthy
0.5407927198808111,0.8934061253907952,1.0427402672552812,0.22562161206014547,0.2548279715158708,Stone
1.0243150109845716,0.814109438274528,1.4614729376606632,0.05697573412985596,0.45740969293704714,Stone
0.7120329663392337,0.8676277737667739,1.3845066572043048,0.06659614841221131,0.30736761697936926,Healthy
0.3008100489886619,0.8986769961007173,1.3215360839609112,0.07126576611001839,0.21631546551854755,Healthy
0.5677015100628773,0.858678166335027,1.367686027789332,0.084881123228766,0.322027095275372,Healthy
0.5663851607282646,0.8769890875969371,1.2533494109724552,0.09428684993300572,0.2859242506502362,Stone
0.8261001616120804,0.875471014665418,1.2970311995641262,0.0876841041066513,0.3089019216686447,Stone
0.4435690702254993,0.8749878356352799,1.3900533425030994,0.0658074597982458,0.27667625186232675,Healthy
0.49387300825736735,0.8595902863508916,1.4075109541174342,0.061055742061710355,0.3096245044317063,Healthy
0.4376930191156789,0.8703566381657616,1.370392554356946,0.07696360919191181,0.2840961402489836,Healthy
0.3012277152092119,0.9007222433298414,1.1687864235273913,0.11300321740622371,0.21426482285800863,Healthy
0.5568870735587486,0.9056664406805557,1.2900269210571718,0.08750935593242085,0.2231160197974799,Healthy
0.8889437135425875,0.8405768898084143,1.3980592596544748,0.06597962588761076,0.3849829549758845,Healthy
0.6634502916593014,0.8593074023136104,1.3120175591958287,0.07972987930050272,0.33148354839524247,Healthy
1.203868747001339,0.7834587403412568,1.5090921420577195,0.057402426971683886,0.5338178013181485,Stone
0.7309676207671523,0.8276311044135306,1.4071560929094309,0.06723812209611185,0.39666261584303436,Stone
0.6523762341860055,0.887280148943407,1.283607792242655,0.09186802903871873,0.2676704818060151,Healthy
0.8059915784954926,0.8131469735844479,1.3755097452767875,0.09569099865162645,0.43037429610363376,Stone
0.6199951705765006,0.8755497423753296,1.3014985529377827,0.08654802174761832,0.2856959104568067,Healthy
0.5061630703770106,0.8762199035256554,1.3187422274669147,0.07708627523553645,0.28046327744248883,Healthy
0.4795631423448903,0.8765088743222325,1.3716371231492095,0.059942247047673085,0.2758009898739931,Healthy
0.3986653746117522,0.8668611987014455,1.428259280741747,0.05817271894047383,0.2863609504810484,Healthy
0.4093103709502285,0.8659580614639123,1.1699491676315517,0.10979182478108973,0.2892175071336582,Healthy
0.7557786735183454,0.8394228499605517,1.4163008175978566,0.0667842419131757,0.3792999229817428,Stone
0.3933397830862857,0.8705678812952997,1.3374819050941027,0.06990366369804228,0.2781697747531629,Stone
0.35547710285093814,0.8802185118518806,1.3647035366317055,0.06894308451919996,0.25648768339183353,Stone
0.5668473018358122,0.8602227580595583,1.3536817467303663,0.0727054112566407,0.31917672533521874,Healthy
0.3782843867579102,0.8935482351751988,1.3218373744566274,0.07614339977216988,0.2356783288300801,Healthy
1.092464173884498,0.7914357675342069,1.446279577606713,0.07052011254623093,0.5093750473472893,Stone
0.5662664768566449,0.8972773180430157,1.2579014804266366,0.08123926204465777,0.239701996161713,Stone
0.4028530529532082,0.856673502399413,1.4161624348058668,0.056581943575017474,0.3049370912350699,Stone
0.4184089416933916,0.8388707422712773,1.4116041975887965,0.057122388819732584,0.3377196914219337,Healthy
1.1303311469407338,0.773968515299942,1.3943652657916403,0.08185710541555684,0.5417830042170653,Stone
0.8772413891063358,0.8065081589254017,1.3277713026263829,0.08952640777134106,0.4557094202166613,Stone
0.3515520125754401,0.9205423734116144,1.0980625840617133,0.12396680877415261,0.18254453801671677,Healthy
0.399332813565314,0.8660268772134164,1.3907487782315537,0.059824392302714,0.28716569657331886,Healthy
0.6551576980379283,0.8205752694650297,1.469003263079382,0.05781393976689855,0.4045719805055429,Healthy
0.33963255347087185,0.8773901313995217,1.2875120056879388,0.0792378600385505,0.258410172722911,Stone
0.4277389459862124,0.876835315786585,1.2131664971430391,0.10393745623881473,0.2729345849852276,Stone
0.4840272341607535,0.8652569048109298,1.4127044751398867,0.06381473826287208,0.2993121385823591,Healthy
0.49514522991843646,0.8699540680924165,1.405075374960088,0.06201219311121174,0.2932318312668873,Stone
0.290521514608217,0.9057749090866728,1.116867943827486,0.12163450192943293,0.20445638999015175,Healthy
1.0659419269715413,0.7770619740195013,1.479183484428171,0.060374356729387964,0.5307565781167144,Stone
0.3917530491654251,0.8742303528410816,1.4414866479728157,0.05220113271609936,0.2720424989267948,Stone
0.6445446769020984,0.8891661002216642,1.287927800548723,0.07748391432701074,0.2687100388879069,Healthy
0.42000804903916567,0.8626396413628835,1.3742740816684829,0.06821047368888833,0.29657240347465974,Healthy
0.3754040933309765,0.883792723764328,1.361432062860747,0.07190812106735772,0.25134662003484765,Healthy
0.4663574152167873,0.8842296787846565,1.2759288393707011,0.08754985290974154,0.26461471932526964,Healthy
0.4704354056715738,0.8813145643067121,1.3044198242998126,0.07648864228051841,0.269570591651726,Stone
0.6258399724754427,0.8727434755650798,1.262365328981937,0.09289806536791317,0.2981991932021919,Stone
0.7279411820408577,0.8780783491039295,1.2944328163355843,0.0803734581472817,0.3021929054821848,Stone
0.5412536299588394,0.8648542263055106,1.3556973651946091,0.06792441468325229,0.30165766016009704,Healthy
0.47647319512133535,0.8892693421816387,1.4097960762711303,0.053226586247227335,0.2511418903563043,Stone
0.4573335269311382,0.8588454421643436,1.403079580440792,0.0628710067855327,0.30844877654604697,Healthy
0.5125138254084494,0.8358394367845617,1.5021786824315086,0.045908213784435686,0.3554800383828692,Stone
0.6805808565440268,0.8088855571525561,1.345015088612531,0.08718244767117163,0.42676232923411017,Stone
0.8368073722885786,0.8565694994527356,1.3559913130759902,0.07429987935954509,0.3495413310269943,Stone
0.9463851607282645,0.7935094816405219,1.4918412437239574,0.05673757008312845,0.4882645955910204,Healthy
0.48342308275043555,0.8488292195292055,1.3503424149280383,0.08085098376167815,0.3299713391075983,Stone
0.4716625527133153,0.8671560758611715,1.4061867320593302,0.06446991812874556,0.2957838501552991,Healthy
0.4243618216711699,0.8651849791370285,1.3945358310230962,0.06732806647435188,0.29154901391379007,Healthy
0.6039604744829677,0.871147072929515,1.3494583669276339,0.07370121580952191,0.29842633393096146,Healthy
0.16507982752960784,0.9280605458552105,1.0472611024609624,0.18232458256977624,0.14717017878336405,Stone
0.7697726067523547,0.9007947902038055,1.1379128818201036,0.12701116748450156,0.2494374510744679,Healthy
0.7778908992197165,0.8088424845394755,1.427682009586194,0.0764815645814086,0.43564600641397955,Healthy
0.4694264033736521,0.8648586887291138,1.1921029898573523,0.10891280095259838,0.30027783389308355,Healthy
0.517650659074266,0.9164778826597728,1.151538117860908,0.10719751194451234,0.20768998888916942,Stone
0.2911511072952704,0.8973971728829294,1.3485251032462948,0.07198413212901067,0.2163855079417187,Healthy
0.885424452665337,0.7890194735241844,1.4431270806745868,0.06106564143245014,0.4867132458776293,Stone
0.5192842352465846,0.8337114181948788,1.197944501513234,0.10624408674053418,0.36038130350243675,Stone
0.4708115325370569,0.8725944090921351,1.3252605327942089,0.08118761093398363,0.2859925254412768,Stone
0.5136967185172092,0.8645056661889953,1.1316426421284054,0.13016858591232458,0.30635391151738595,Stone
0.3567290283073659,0.8941665869910936,1.1370147864240927,0.1276772544013261,0.23276662836797052,Healthy
1.3409958397515214,0.7494923121099283,1.559840431616294,0.05177502249811841,0.6144218264690287,Stone
0.6486590616398575,0.8407063538932125,1.2782630832141644,0.10269457426092257,0.36238207368500797,Healthy
0.4874344713517335,0.8639678538918462,1.200954749523377,0.1093122569927352,0.30423095376379383,Healthy
0.3267777960152521,0.8895934522055639,1.3018257836911429,0.07908835298647904,0.23583893083507995,Healthy
0.7084473876922301,0.8798901525561609,1.1872481428032913,0.1050565002308778,0.3012269892174441,Stone
0.49977216484432196,0.8705867182117185,1.3431606092099517,0.07075116438560845,0.2903977172293629,Healthy
0.36578631221433794,0.8561499940774489,1.313027924446189,0.07838212208008058,0.3000152458271256,Healthy
0.272969558849524,0.9072383729606843,1.2877945702099758,0.07211732858021686,0.19674193833489056,Healthy
0.3556782657003611,0.8692578871432377,1.248454948861756,0.10306899794100073,0.27399219716673817,Stone
0.504745271584051,0.8690028946650566,1.3748719345494533,0.07368321550525099,0.2948101689351279,Healthy
0.6780722077725312,0.8083555930460343,1.3439478645389475,0.08700431885465403,0.4273287922022172,Stone
0.7609418954066817,0.914799537214327,1.1151646891200238,0.12723336078245898,0.2322400318173784,Healthy
0.5262627206383678,0.9021729014808282,1.2146488231166521,0.09373837345299774,0.23479255574354185,Stone
0.34026170424989266,0.8817533711857246,1.2283154726646577,0.10180840824908978,0.24993898512663826,Healthy
0.3570077460165148,0.8796558036436433,1.3913352409632176,0.05701652016459111,0.25846566374586505,Healthy
0.9614396416757154,0.7846943459082809,1.4360600603399802,0.06754304831485175,0.5040235410721952,Stone
0.5031733731471427,0.8530796325365686,1.4283261986251214,0.06113333609873444,0.3239890722456504,Stone
0.9411795787985149,0.7918601339640385,1.3669005483333114,0.08402408860464197,0.49026135703643847,Stone
0.594303395116285,0.8477093386952264,1.4625718466400968,0.05162279135680624,0.344979325017045,Stone
0.6855456932905736,0.8379300400532748,1.4232608307243673,0.060830846788240536,0.37534456200600996,Healthy
0.5045862162571655,0.8678113693007454,1.3774364166173818,0.07751758121005903,0.29640586727607887,Stone
0.563952962046413,0.8733364675768311,1.3417449874083485,0.07029226168480562,0.2966402047928083,Stone
0.4152467425065024,0.8694448850270444,1.3654151404696522,0.0854075554130362,0.28430667786167013,Stone
0.4775863298906594,0.8887332731012432,1.3226380311759005,0.09983784504384935,0.2537692545642787,Healthy
0.43842301962071667,0.8507756106839992,1.1644886827385879,0.11772351574712438,0.31960133582485284,Stone
1.1554622042372669,0.7788188374301195,1.4469053047594762,0.07281092330041136,0.5377673859245979,Stone
0.5703774210247216,0.8727699918997534,1.2711892214088887,0.13809615377394127,0.2976830446200855,Healthy
0.39374305573091595,0.8772593388413128,1.3339123117728315,0.08222362023525616,0.2672559089416935,Healthy
0.5075036615236987,0.9339572565511294,1.0675578863332553,0.12217022015879246,0.1769721092901695,Healthy
0.3124828918461655,0.8947868394280498,1.2691557564141036,0.09417892270269929,0.22463435266786191,Healthy
0.7817705045327137,0.8213432714486824,1.4373505975894982,0.062313186199621964,0.41359097623797375,Stone
0.7239625893285522,0.8118854013485921,1.3808276146221534,0.07994623365495919,0.4280378020757052,Stone
0.4171679692432008,0.8615974984236934,1.3218309630174374,0.08407758472915074,0.2981786760435343,Stone
0.9283524721597944,0.8612761915429219,1.3277047418675938,0.07909896684290157,0.3425548912906241,Healthy
0.5997274058735893,0.8854122847560063,1.289246314361376,0.08257884329962777,0.278776482917098,Stone
0.5188441579758086,0.8828954841842964,1.2261251702588016,0.10708948165730503,0.2716571551223455,Stone
0.6235451756268781,0.8556056608328654,1.2425784765724714,0.09715746631214967,0.3381922173682483,Stone
0.9688897691977474,0.7989642393160437,1.4535485230377163,0.06162981512985721,0.48002623039822234,Stone
0.518922880735335,0.8512216477164141,1.4442657131727306,0.05546667780039086,0.32854593318350545,Stone
0.8555201888841188,0.8474114551390574,1.3953890140499827,0.0643366759113387,0.364224956440494,Healthy
0.39194259614656196,0.8907636000949324,1.335655357005728,0.07216257851165774,0.2417647597282897,Healthy
0.5031411769904802,0.8647081177326921,1.4253481484705235,0.06328941342728597,0.30256985303401435,Stone
0.5294347680614128,0.8790980863163791,1.3930461362320365,0.0636483507871091,0.2803034329941164,Healthy
0.7617674743062045,0.8633621824883546,1.3996134600074912,0.07334404388096114,0.3245243491325977,Stone
0.6860403462033786,0.8133192550221251,1.3705121971030088,0.08727231448739782,0.4191418461655009,Stone
0.4329750826999318,0.866395749598972,1.405553501576935,0.06295936635502376,0.2907222355496073,Healthy
0.8106611259816671,0.7924836021099352,1.4385735025893525,0.06598425775775914,0.47296826469028574,Stone
0.4549872477967728,0.8805819602700198,1.3888825678592513,0.07423917704774693,0.26863406227115477,Healthy
0.4529866985682177,0.8704692853765352,1.3478155400947671,0.07818050787858968,0.2873535706169036,Healthy
0.676600275245575,0.8460011003049089,1.391766141176447,0.06582985100222884,0.3581564228176058,Healthy
0.8130471768389688,0.7908641241406537,1.4770459311874131,0.05609393696120892,0.4752415658695488,Stone
